image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,60,0.8515,1703,6.594211875000013,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,61,0.857,1714,6.699855750000012,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,62,0.853,1706,6.813274290999999,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,63,0.865,1730,6.919116124999988,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,64,0.85,1700,7.030846416000003,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,65,0.8585,1717,7.138856290999996,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,66,0.857,1714,7.2448333330000025,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,67,0.855,1710,7.356630332999998,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,68,0.86,1720,7.46219583300001,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,69,0.858,1716,7.57306458299999,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,70,0.851,1702,7.684559374999992,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,71,0.849,1698,7.8021937499999865,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,72,0.8445,1689,7.907835333000008,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,73,0.856,1712,8.019446875,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,74,0.86,1720,8.125003415999998,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,75,0.857,1714,8.236272208000003,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,76,0.8565,1713,8.348805666000004,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,77,0.8575,1715,8.464806874999994,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,78,0.8655,1731,8.57519962500001,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,79,0.8625,1725,8.686124166000013,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.08,0.4,0.0,0,80,0.8585,1717,8.796332583000009,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,1,0.632,1264,0.11851229100000182,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,2,0.7805,1561,0.2315208329999905,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,3,0.805,1610,0.34289395799999056,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,4,0.7925,1585,0.4560715000000073,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,5,0.7985,1597,0.5679230410000002,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,6,0.8,1600,0.678564625000007,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,7,0.836,1672,0.7902695410000149,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,8,0.8315,1663,0.8998785830000031,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,9,0.801,1602,1.0112287910000077,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,10,0.836,1672,1.1186727909999945,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,11,0.838,1676,1.233863250000013,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,12,0.827,1654,1.347278958000004,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,13,0.8395,1679,1.4605405830000109,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,14,0.817,1634,1.5720982500000105,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,15,0.8265,1653,1.683324749999997,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,16,0.755,1510,1.7894287080000026,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,17,0.82,1640,1.8969519580000167,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,18,0.836,1672,2.006690375000005,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,19,0.8505,1701,2.1161782500000186,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,20,0.8495,1699,2.2264116660000184,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,21,0.8315,1663,2.3331338750000157,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,22,0.84,1680,2.4398782080000103,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,23,0.843,1686,2.548443832999993,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,24,0.839,1678,2.6569316659999913,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,25,0.8445,1689,2.765160541,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,26,0.8465,1693,2.879744875,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,27,0.845,1690,2.9862072500000068,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,28,0.848,1696,3.0916743749999966,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,29,0.84,1680,3.1971157080000125,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,30,0.825,1650,3.303380500000003,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,31,0.8425,1685,3.408733374999997,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,32,0.8515,1703,3.5144234159999996,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,33,0.8375,1675,3.620642290999996,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,34,0.854,1708,3.727146583000007,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,35,0.8465,1693,3.8415054580000003,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,36,0.8465,1693,3.9542719160000104,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,37,0.8425,1685,4.060121416000015,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,38,0.834,1668,4.170171750000009,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,39,0.853,1706,4.279883916000017,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,40,0.8565,1713,4.391882874999993,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,41,0.851,1702,4.499340541000009,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,42,0.852,1704,4.605170874999999,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,43,0.847,1694,4.716690749999998,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,44,0.8565,1713,4.829288832999993,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,45,0.844,1688,4.934949791000008,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,46,0.8485,1697,5.040591416000012,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,47,0.861,1722,5.158396916000015,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,48,0.8485,1697,5.270370833000015,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,49,0.857,1714,5.386385791000009,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,50,0.8545,1709,5.4973965410000005,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,51,0.844,1688,5.611922791000012,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,52,0.8405,1681,5.768548124999995,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,53,0.8445,1689,5.877008958000005,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,54,0.8435,1687,5.985720165999993,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,55,0.839,1678,6.09191041599999,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,56,0.854,1708,6.199509457999994,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,57,0.8535,1707,6.307558583000002,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,58,0.854,1708,6.418096082999995,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,59,0.85,1700,6.528312125000014,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,60,0.858,1716,6.638465291000017,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,61,0.8445,1689,6.745432125000008,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,62,0.845,1690,6.8517525000000035,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,63,0.8455,1691,6.958767666,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,64,0.8405,1681,7.063478040999996,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,65,0.8315,1663,7.170211625000007,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,66,0.8575,1715,7.275232750000015,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,67,0.828,1656,7.4115716249999934,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,68,0.85,1700,7.534971083000016,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,69,0.8515,1703,7.641054083,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,70,0.849,1698,7.746321791000014,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,71,0.847,1694,7.851601958000003,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,72,0.8485,1697,7.955769833000005,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,73,0.842,1684,8.060848041000014,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,74,0.8395,1679,8.165792874999994,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,75,0.844,1688,8.271369875000005,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,76,0.851,1702,8.376438874999991,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,77,0.847,1694,8.48217945799999,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,78,0.8505,1701,8.587379249999998,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,79,0.8395,1679,8.693580249999997,144,16,160,10,330,330,52,712,304
6,3,1,16,1,16,2000,2000,0.1,0.5,0.0,0,80,0.844,1688,8.802937583000016,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,1,0.269,538,0.11782212500000355,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,2,0.398,796,0.23373708299999407,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,3,0.6175,1235,0.35288270800000987,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,4,0.7115,1423,0.46968762500000594,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,5,0.771,1542,0.580313082999993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,6,0.801,1602,0.698783958000007,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,7,0.8085,1617,0.8149629579999953,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,8,0.8335,1667,0.9254007080000122,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,9,0.8425,1685,1.0379725829999984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,10,0.8475,1695,1.146295500000008,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,11,0.8555,1711,1.253508165999989,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,12,0.8535,1707,1.368560040999995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,13,0.8475,1695,1.4812758330000122,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,14,0.857,1714,1.595022790999991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,15,0.859,1718,1.7049743329999956,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,16,0.856,1712,1.8138292499999977,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,17,0.858,1716,1.9221762079999962,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,18,0.8665,1733,2.0358191660000102,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,19,0.8595,1719,2.1471034580000037,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,20,0.8595,1719,2.2538226659999907,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,21,0.8585,1717,2.362007124999991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,22,0.8665,1733,2.470244500000007,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,23,0.8705,1741,2.5789892500000065,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,24,0.864,1728,2.6846301250000124,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,25,0.8725,1745,2.7917109159999995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,26,0.869,1738,2.89750191600001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,27,0.8715,1743,3.0068341250000117,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,28,0.876,1752,3.113810375000014,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,29,0.8615,1723,3.218736457999995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,30,0.8625,1725,3.324716582999997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,31,0.8725,1745,3.434529832999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,32,0.864,1728,3.541410958,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,33,0.8695,1739,3.6520048749999887,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,34,0.8695,1739,3.757578625000008,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,35,0.867,1734,3.8638357080000105,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,36,0.8735,1747,3.9745405410000103,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,37,0.8645,1729,4.083787625000014,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,38,0.872,1744,4.188487166000016,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,39,0.87,1740,4.297297374999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,40,0.8715,1743,4.405263415999997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,41,0.87,1740,4.514447875000002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,42,0.8735,1747,4.620244165999992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,43,0.8725,1745,4.728923374999994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,44,0.874,1748,4.839894500000014,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,45,0.866,1732,4.948420249999998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,46,0.865,1730,5.060556625000004,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,47,0.8655,1731,5.167248790999992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,48,0.865,1730,5.2727731660000074,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,49,0.8645,1729,5.378619291000007,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,50,0.869,1738,5.483740707999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,51,0.8665,1733,5.5888945830000125,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,52,0.864,1728,5.694555083000012,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,53,0.8675,1735,5.8005763749999915,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,54,0.869,1738,5.907236707999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,55,0.8695,1739,6.012614791000004,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,56,0.869,1738,6.121083333000001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,57,0.871,1742,6.226415207999992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,58,0.8685,1737,6.332059415999993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,59,0.8695,1739,6.44619449999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,60,0.866,1732,6.559995624999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,61,0.8675,1735,6.673070458000012,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,62,0.8635,1727,6.779367874999991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,63,0.862,1724,6.892642791000014,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,64,0.869,1738,7.005784833000007,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,65,0.868,1736,7.118529875000007,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,66,0.874,1748,7.23343675000001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,67,0.8675,1735,7.339328582999997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,68,0.877,1754,7.453751541000003,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,69,0.872,1744,7.567795165999996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,70,0.867,1734,7.6801355409999985,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,71,0.867,1734,7.795327125,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,72,0.87,1740,7.9095614160000025,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,73,0.8735,1747,8.017772000000008,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,74,0.871,1742,8.125113666000004,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,75,0.8725,1745,8.231924875000004,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,76,0.8735,1747,8.34156595799999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,77,0.8685,1737,8.449844165999991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,78,0.876,1752,8.55857554100001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,79,0.868,1736,8.666452625000005,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.02,0.1,0.0,0,80,0.8725,1745,8.78157541600001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,1,0.35,700,0.11359612499998661,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,2,0.6185,1237,0.22407762500000672,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,3,0.7655,1531,0.3340452500000026,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,4,0.8175,1635,0.44662983399999234,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,5,0.818,1636,0.5557676669999978,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,6,0.831,1662,0.6667060000000049,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,7,0.8495,1699,0.7775519999999858,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,8,0.84,1680,0.8926127919999942,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,9,0.8575,1715,1.0021326250000016,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,10,0.855,1710,1.1121372499999893,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,11,0.8475,1695,1.2203543749999994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,12,0.861,1722,1.3272768340000027,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,13,0.85,1700,1.4418272499999887,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,14,0.861,1722,1.548200584,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,15,0.86,1720,1.6560897089999855,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,16,0.8605,1721,1.7624084999999923,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,17,0.8635,1727,1.8709717090000026,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,18,0.858,1716,1.9854674590000059,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,19,0.866,1732,2.0921935419999897,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,20,0.867,1734,2.2057733339999857,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,21,0.8665,1733,2.3146273339999937,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,22,0.867,1734,2.4220519589999867,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,2000,2000,0.03,0.15,0.0,0,23,0.861,1722,2.5283335419999844,144,16,160,10,330,330,52,712,304
