image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,26,0.883,883,1.4645500000000027,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,27,0.878,878,1.5206307499999951,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,28,0.891,891,1.577097582999997,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,29,0.873,873,1.6329723329999979,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,30,0.889,889,1.6888242499999961,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,31,0.871,871,1.7447115829999973,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,32,0.881,881,1.7984452919999967,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,33,0.887,887,1.8558911669999958,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,34,0.885,885,1.9137045829999977,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.08,0.4,0.0,0,35,0.879,879,1.9710085829999997,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,1,0.685,685,0.06030029200000797,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,2,0.79,790,0.1173627080000017,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,3,0.822,822,0.17323491700000204,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,4,0.862,862,0.22890987499999937,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,5,0.864,864,0.2865514169999983,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,6,0.846,846,0.341566708000002,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,7,0.864,864,0.3998507499999988,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,8,0.865,865,0.4584452499999969,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,9,0.864,864,0.5164807499999995,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,10,0.866,866,0.5716739169999983,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,11,0.864,864,0.6294774170000039,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,12,0.873,873,0.6875044580000065,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,13,0.851,851,0.7478854999999953,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,14,0.873,873,0.8065102919999987,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,15,0.869,869,0.864115874999996,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,16,0.874,874,0.9209972080000028,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,17,0.866,866,0.9769306670000049,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,18,0.877,877,1.0327345000000037,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,19,0.873,873,1.0885897920000076,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,20,0.873,873,1.1437508329999986,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,21,0.874,874,1.1995054580000044,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,22,0.858,858,1.2553529580000031,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,23,0.862,862,1.3110904170000026,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,24,0.857,857,1.366281083000004,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,25,0.874,874,1.4214303330000035,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,26,0.879,879,1.4769987079999964,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,27,0.866,866,1.5328150830000027,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,28,0.872,872,1.5886466670000061,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,29,0.881,881,1.644196082999997,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,30,0.879,879,1.699890042000007,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,31,0.879,879,1.754976792000008,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,32,0.866,866,1.8100464580000022,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,33,0.88,880,1.8644307080000004,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,34,0.878,878,1.9197951670000037,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.1,0.5,0.0,0,35,0.872,872,1.9752751670000066,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,1,0.812,812,0.056628332999991926,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,2,0.826,826,0.1125478329999936,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,3,0.842,842,0.1676962079999953,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,4,0.869,869,0.2225310829999927,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,5,0.829,829,0.2769423329999938,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,6,0.844,844,0.3320645829999904,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,7,0.851,851,0.3864419579999918,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,8,0.842,842,0.4414605420000015,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,9,0.862,862,0.4956304999999901,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,10,0.866,866,0.5497317499999923,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,11,0.852,852,0.6034715419999941,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,12,0.854,854,0.6572509579999917,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,13,0.878,878,0.711478833000001,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,14,0.873,873,0.7663440420000001,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,15,0.881,881,0.8217365829999892,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,16,0.86,860,0.8758434579999914,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,17,0.88,880,0.9298361249999942,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,18,0.876,876,0.9837028329999953,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,19,0.868,868,1.0380750829999954,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,20,0.881,881,1.0929296249999965,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,21,0.873,873,1.1464024169999902,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,22,0.881,881,1.1998659169999968,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,23,0.886,886,1.2539771670000022,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,24,0.872,872,1.3076886669999936,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,25,0.891,891,1.3615907920000012,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,26,0.892,892,1.4154097919999913,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,27,0.879,879,1.468844374999989,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,28,0.87,870,1.5222175829999998,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,29,0.886,886,1.575518332999991,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,30,0.891,891,1.6288885419999986,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,31,0.89,890,1.6822274579999998,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,32,0.893,893,1.7360211669999899,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,33,0.892,892,1.7894401249999987,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,34,0.893,893,1.8429056669999966,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.15,0.75,0.0,0,35,0.892,892,1.9008658749999938,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,1,0.78,780,0.06332729100000734,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,2,0.765,765,0.11855962500000317,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,3,0.825,825,0.17797266600000228,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,4,0.774,774,0.23168462499999976,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,5,0.797,797,0.2852743330000038,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,6,0.839,839,0.3393117910000001,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,7,0.814,814,0.39290283300000794,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,8,0.853,853,0.44760725000000434,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,9,0.852,852,0.5055055000000124,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,10,0.868,868,0.563139291000013,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,11,0.849,849,0.6199363750000089,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,12,0.839,839,0.6734111250000012,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,13,0.837,837,0.7268837080000026,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,14,0.87,870,0.7849485000000129,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,15,0.874,874,0.8418695830000047,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,16,0.858,858,0.8995478329999997,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,17,0.867,867,0.956310791000007,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,18,0.867,867,1.0105125000000044,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,19,0.867,867,1.0671283330000136,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,20,0.866,866,1.1205496250000095,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,21,0.88,880,1.1744980830000031,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,22,0.884,884,1.2285201660000098,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,23,0.866,866,1.281973291,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,24,0.872,872,1.335357583000004,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,25,0.885,885,1.3892356660000047,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,26,0.881,881,1.4463012080000084,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,27,0.866,866,1.4995901660000044,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,28,0.885,885,1.5528750000000002,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,29,0.889,889,1.6066293330000008,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,30,0.894,894,1.6605196250000063,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,31,0.885,885,1.7139884160000065,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,32,0.879,879,1.767403833000003,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,33,0.887,887,1.8208053750000062,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,34,0.889,889,1.8770145830000047,900,36,360,10,1306,1306,92,2704,1260
10,5,1,36,1,36,1000,1000,0.2,1.0,0.0,0,35,0.885,885,1.936937625000013,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,1,0.33,330,0.054921875000005116,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,2,0.464,464,0.10852700000000937,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,3,0.681,681,0.161465917000001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,4,0.8,800,0.21493800000000363,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,5,0.829,829,0.2679810420000024,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,6,0.825,825,0.3201642920000012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,7,0.841,841,0.3735280000000074,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,8,0.86,860,0.4268296670000069,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,9,0.856,856,0.4797343329999961,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,10,0.854,854,0.532063375000007,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,11,0.852,852,0.5843534170000027,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,12,0.861,861,0.6367413749999997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,13,0.867,867,0.6889377920000044,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,14,0.863,863,0.7416402080000069,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,15,0.862,862,0.7941712500000051,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,16,0.873,873,0.8473021249999988,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,17,0.863,863,0.9023332080000017,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,18,0.866,866,0.9541479170000002,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,19,0.867,867,1.0058753750000022,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,20,0.867,867,1.0575645420000086,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,21,0.872,872,1.109183250000001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,22,0.872,872,1.1608319580000028,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,23,0.869,869,1.2124911249999997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,24,0.871,871,1.2642279580000064,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,25,0.864,864,1.3158413330000087,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,26,0.871,871,1.3683225420000014,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,27,0.876,876,1.4211919170000016,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,28,0.876,876,1.4737184580000076,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,29,0.871,871,1.5261630830000001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,30,0.874,874,1.5785732500000051,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,31,0.877,877,1.631389249999998,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,32,0.87,870,1.683825958,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,33,0.872,872,1.736146000000005,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,34,0.878,878,1.7889933330000076,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.03,0.15,0.0,0,35,0.871,871,1.8411052499999983,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,1,0.367,367,0.05283529199999748,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,2,0.719,719,0.10479774999998881,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,3,0.795,795,0.15673312499998815,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,4,0.836,836,0.2106115419999952,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,5,0.833,833,0.2624410839999882,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,6,0.848,848,0.315013583999999,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,7,0.854,854,0.36752641699999344,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,8,0.868,868,0.420349250000001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,9,0.852,852,0.47244912499999714,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,10,0.857,857,0.5245721249999917,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,11,0.845,845,0.576660541999999,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,12,0.87,870,0.6299034169999942,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,13,0.868,868,0.6815323749999891,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,14,0.866,866,0.733132041999994,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,15,0.867,867,0.7847246249999955,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,16,0.87,870,0.8362302919999962,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,17,0.867,867,0.8882496669999966,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,18,0.872,872,0.940594874999988,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,19,0.864,864,0.9926627499999938,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,20,0.874,874,1.0450095419999883,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,21,0.869,869,1.097156666999993,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,22,0.875,875,1.1502907499999964,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,23,0.864,864,1.2017992919999898,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,24,0.873,873,1.2532629999999898,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,25,0.881,881,1.3087425840000009,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,26,0.875,875,1.3603140839999952,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,27,0.879,879,1.422759499999998,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,28,0.878,878,1.4810037919999957,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,29,0.876,876,1.532879459,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,30,0.889,889,1.5876057919999909,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,31,0.874,874,1.6407479589999951,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,32,0.877,877,1.694330416999989,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,33,0.881,881,1.7502854170000006,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,34,0.89,890,1.8062853339999947,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.05,0.25,0.0,0,35,0.888,888,1.8614122500000008,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,1,0.574,574,0.05793225000000746,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,2,0.756,756,0.11335195800000974,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,3,0.837,837,0.1684125830000056,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,4,0.858,858,0.22685900000000458,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,5,0.826,826,0.28142654100000186,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,6,0.827,827,0.33566208300000255,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,7,0.846,846,0.39086895799999866,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,8,0.859,859,0.44535287499999754,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,9,0.849,849,0.4984320000000082,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,10,0.866,866,0.5521857909999994,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,11,0.864,864,0.6058530000000104,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,12,0.847,847,0.6584035409999984,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,13,0.84,840,0.7117446660000013,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,1000,1000,0.08,0.4,0.0,0,14,0.878,878,0.7647915000000012,450,18,180,10,658,658,56,1372,630
