image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,6,0.888,1776,3.1048657919999982,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,7,0.9025,1805,3.6027927090000276,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,8,0.9105,1821,4.101014500000019,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,9,0.905,1810,4.591610459000037,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,10,0.901,1802,5.091732125000021,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,11,0.899,1798,5.597134625000024,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,12,0.9,1800,6.10392575000003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,13,0.9025,1805,6.625224000000003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,14,0.896,1792,7.143072667000013,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,15,0.905,1810,7.657838209000033,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,16,0.899,1798,8.18615866700003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,17,0.9055,1811,8.70575741700003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,18,0.894,1788,9.218722042000024,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,19,0.896,1792,9.741026834000024,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,20,0.878,1756,10.247052042000007,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,21,0.8995,1799,10.755715334000001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,22,0.9015,1803,11.256360209000036,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,23,0.901,1802,11.757017875000031,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,24,0.9025,1805,12.265237124999999,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,25,0.906,1812,12.78181437500001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,26,0.8965,1793,13.280237125000042,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,27,0.905,1810,13.782874209,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,28,0.902,1804,14.283078125000031,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,29,0.902,1804,14.790230375000021,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,30,0.8955,1791,15.308243084000026,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,31,0.904,1808,15.832103167000014,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,32,0.903,1806,16.372460834000037,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,33,0.9045,1809,16.880663792000007,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,34,0.9015,1803,17.38664887500005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,35,0.904,1808,17.900249334000023,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,36,0.905,1810,18.41589170900005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,37,0.9075,1815,18.925043625,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,38,0.9065,1813,19.430502250000018,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,39,0.9055,1811,19.95912958400004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,40,0.905,1810,20.460551417000033,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,41,0.903,1806,20.96104416700001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,42,0.9055,1811,21.458071167000014,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,43,0.907,1814,21.959954959000015,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,44,0.8965,1793,22.456611959000043,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,45,0.902,1804,22.95409633400004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,46,0.8915,1783,23.45184854200005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,47,0.9055,1811,23.94729870900005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,48,0.8955,1791,24.440017167000008,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,49,0.9025,1805,24.932172542000046,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,50,0.897,1794,25.462187625000013,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,51,0.9065,1813,25.964949042,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,52,0.9025,1805,26.465170792000038,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,53,0.909,1818,26.966162750000024,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,54,0.9045,1809,27.467450167000038,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,55,0.903,1806,27.995199917000036,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,56,0.9075,1815,28.514566625000043,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,57,0.9045,1809,29.037878875000047,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,58,0.904,1808,29.560511959000053,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,59,0.903,1806,30.096727625000028,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,60,0.8975,1795,30.614272709000034,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,61,0.911,1822,31.136497709000025,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,62,0.9035,1807,31.65319975,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,63,0.9075,1815,32.170553084000005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,64,0.9105,1821,32.672205625000004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,65,0.903,1806,33.196755250000024,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,66,0.894,1788,33.71685954200001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,67,0.9065,1813,34.22619358400004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,68,0.905,1810,34.732429834000015,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,69,0.905,1810,35.233931874999996,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,70,0.9085,1817,35.737479500000006,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,71,0.9035,1807,36.241067250000015,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,72,0.904,1808,36.742710875,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,73,0.904,1808,37.24339208400005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,74,0.8945,1789,37.75099791700001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,75,0.905,1810,38.259329584,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,76,0.905,1810,38.77031550000004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,77,0.9065,1813,39.28866370900005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,78,0.904,1808,39.816861292,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,79,0.899,1798,40.32650683400004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,80,0.907,1814,40.838208667,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,81,0.904,1808,41.35927650000002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,82,0.909,1818,41.878900542,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,83,0.899,1798,42.39819600000004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,84,0.909,1818,42.91776850000002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,85,0.9015,1803,43.43718912500003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,86,0.905,1810,43.946143000000006,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,87,0.9005,1801,44.46541720900001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,88,0.9105,1821,44.97368558400001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,89,0.9085,1817,45.48922925000005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,90,0.903,1806,45.984152042000005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,91,0.9035,1807,46.49203162500004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,92,0.9025,1805,46.99380287500003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,93,0.9005,1801,47.49132987500002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,94,0.899,1798,47.99296312500002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,95,0.9055,1811,48.51923645900001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,96,0.909,1818,49.04058045900001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,97,0.9055,1811,49.54783195900001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,98,0.9095,1819,50.053942834,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,99,0.8995,1799,50.56157145900005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,100,0.9035,1807,51.07145012500001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,101,0.899,1798,51.580001709000044,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,102,0.903,1806,52.084334959000046,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,103,0.89,1780,52.58848500000005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,104,0.9025,1805,53.103251,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,105,0.898,1796,53.626737375000005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,106,0.9025,1805,54.159212042000036,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,107,0.9,1800,54.68333650000005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,108,0.901,1802,55.19544354200002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,109,0.9055,1811,55.70085995900001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,110,0.9105,1821,56.192481792000024,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,111,0.901,1802,56.68005879200001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,112,0.902,1804,57.16739204200002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,113,0.8965,1793,57.65736112500002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,114,0.9055,1811,58.15569729200001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,115,0.9065,1813,58.690368417,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,116,0.9025,1805,59.203047500000025,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,117,0.9075,1815,59.72088741700003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,118,0.904,1808,60.27237612500005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,119,0.9075,1815,60.776895584000044,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.08,0.4,0.0,0,120,0.907,1814,61.27308766700003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,1,0.8705,1741,0.5468624169999998,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,2,0.877,1754,1.0528545000000236,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,3,0.884,1768,1.560526125000024,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,4,0.889,1778,2.0653583750000166,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,5,0.8855,1771,2.581017250000002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,6,0.9025,1805,3.110654791999991,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,7,0.894,1788,3.631642499999998,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,8,0.891,1782,4.14360558300001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,9,0.884,1768,4.664710875000026,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,10,0.9,1800,5.18981958300003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,11,0.9045,1809,5.706721749999986,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,12,0.894,1788,6.203393833000007,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,13,0.905,1810,6.693139458000019,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,14,0.8925,1785,7.190865083000006,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,15,0.903,1806,7.68868287500004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,16,0.9025,1805,8.192135167000004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,17,0.8985,1797,8.691048125000009,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,18,0.9045,1809,9.191198667000037,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,19,0.901,1802,9.710018917000014,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,20,0.9005,1801,10.225096375000021,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,21,0.901,1802,10.75313541700001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,22,0.9035,1807,11.272090583000022,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,23,0.8985,1797,11.806282208000027,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,24,0.9035,1807,12.333017083000016,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,25,0.9075,1815,12.85620512500003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,26,0.906,1812,13.364836458000013,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,27,0.8995,1799,13.860442292000016,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,28,0.906,1812,14.373227250000014,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,29,0.9055,1811,14.929652333000035,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,30,0.908,1816,15.447372583000003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,31,0.905,1810,15.953467875000001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,32,0.912,1824,16.45650112499999,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,33,0.9125,1825,16.962311166999996,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,34,0.9085,1817,17.501374708000014,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,35,0.9105,1821,18.036114250000026,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,36,0.9055,1811,18.538487041999986,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,37,0.9045,1809,19.05902900000001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,38,0.902,1804,19.577327833000027,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,39,0.906,1812,20.099134332999995,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,40,0.9055,1811,20.634321208000017,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,41,0.9045,1809,21.158458083000028,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,42,0.8965,1793,21.683498083000018,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,43,0.902,1804,22.202332375000026,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,44,0.9155,1831,22.714304583,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,45,0.9015,1803,23.222227125000018,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,46,0.9,1800,23.723829000000023,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,47,0.9045,1809,24.23376033300002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,48,0.9095,1819,24.746275583,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,49,0.907,1814,25.244190666999998,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,50,0.9005,1801,25.756804750000015,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,51,0.9035,1807,26.27443575000001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,52,0.908,1816,26.789210875000038,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,53,0.9025,1805,27.289275292000013,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,54,0.905,1810,27.79646358299999,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,55,0.9035,1807,28.294125542000018,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,56,0.912,1824,28.784924417000013,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,57,0.8975,1795,29.289823624999997,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,58,0.9045,1809,29.792879916999993,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,59,0.903,1806,30.302921458000014,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,60,0.9165,1833,30.80350016700004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,61,0.903,1806,31.293853833000014,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,62,0.904,1808,31.780203167000025,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,63,0.902,1804,32.300364833,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,64,0.8985,1797,32.823569708000036,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,65,0.895,1790,33.34457929199999,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,66,0.905,1810,33.860081417,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,67,0.9005,1801,34.373984167,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,68,0.9055,1811,34.86380020799999,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,69,0.9005,1801,35.36584008300002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,70,0.9065,1813,35.87377837500003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,71,0.9075,1815,36.38989270799999,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,72,0.9,1800,36.88987420800004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,73,0.904,1808,37.38787587500002,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,74,0.9035,1807,37.88899362500001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,75,0.903,1806,38.38644766700003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,76,0.906,1812,38.88474795799999,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,77,0.904,1808,39.38361933300001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,78,0.9075,1815,39.888795958,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,79,0.904,1808,40.38725625000001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,80,0.9035,1807,40.883847333000006,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,81,0.9025,1805,41.386884167000005,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,82,0.905,1810,41.89553354200001,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,83,0.9025,1805,42.41817470800004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,84,0.902,1804,42.93155945800004,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,85,0.9045,1809,43.44887279200003,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,86,0.9035,1807,43.964844083,288,18,180,10,496,496,56,1048,468
9,4,2,9,2,18,10000,2000,0.1,0.5,0.0,0,87,0.9085,1817,44.467572625,288,18,180,10,496,496,56,1048,468
